,stock,gold,exchange,rate
2022-02-02,0.011750763689278187,0.0026014441959425483,-0.00013373453714304873,0.0034999999999999996
2022-02-03,-0.013018075820527386,-0.0058049338195420574,-0.0008027830241141842,-0.0066
2022-02-04,-0.0024388419964793684,0.004614910100269043,-0.0013394055042867947,0.0158
2022-02-08,0.003246825574029444,0.005579971324980448,0.00040163331418785475,-0.0031
2022-02-09,0.011307668009195027,0.0036179030701237735,0.0012039329927215903,0.0138
2022-02-10,0.007838052939144191,0.006025206542224382,0.0036031266044789234,-0.0552
2022-02-11,-0.013206835851436338,0.003396277000760506,0.003590190678984584,0.008199999999999999
2022-02-14,-0.030503393422474545,0.021814544208616837,0.0038418276040426136,0.0091
2022-02-15,0.030316454984266272,-0.012821550465996978,-0.00570179891214373,-0.0018
2022-02-16,-0.0025033866982848707,0.003998557470907826,-0.0022631973981566134,-0.0181
2022-02-17,-0.0018063890179771391,0.016843268077968432,-0.00013328890389630033,0.0147
2022-02-18,-0.0010203502324603875,-0.005997106496781868,-0.005212173510445339,-0.008199999999999999
2022-02-22,-0.009246537263296162,0.008049190820983654,0.00026795284190317403,0.028999999999999998
2022-02-23,-0.0011982601343607513,-0.0017475843793750556,-0.0006700167754836173,0.0011
2022-02-24,-0.048364872411688964,0.03091698820736255,0.013448042360463042,-0.023799999999999998
2022-02-25,0.02407270688861196,-0.031793618310231864,-0.006901155458385766,0.0002
2022-02-28,0.006935619002218729,0.013999667632667467,0.005312803039740466,-0.0048
2022-03-02,-0.013935181028321253,0.008241716100156893,-0.002377808253759106,0.0331
2022-03-03,-0.006624149516969879,0.0031588970397251614,0.004355005233477982,0.0179
2022-03-04,-0.014051668708209064,0.011407777218597204,0.006300887215097362,0.0007000000000000001
2022-03-07,-0.027826162900286278,0.02867430673606819,0.006391465050208822,-0.01
2022-03-08,0.010941245629979335,0.02811137849525025,0.0020781927209387874,0.0096
2022-03-09,0.02263858923439166,-0.029333095838449452,-0.009255100932354487,0.0067
2022-03-10,0.014840836133133806,0.0004461759623648476,0.00013095004274621402,-0.0129
2022-03-11,0.0015477234075866875,-0.0051960626340772365,0.0014393198428530596,-0.0024
2022-03-14,0.016704257296215275,-0.012911293337113605,-0.00039233636807445293,-0.0074
2022-03-15,-0.01263426515629007,-0.020287931419742833,-0.0005233547155967244,-0.002
2022-03-16,0.018470507823566962,-0.004699320638133386,-0.003145893274778544,-0.0046
2022-03-17,0.0182648032384769,0.0129058138757987,-0.003024129581040036,-0.0076
2022-03-21,-0.009924669254523621,0.00370926819772599,0.002102221244573599,-0.029300000000000003
2022-03-22,0.012088960210205002,-0.00959567649626436,-0.0017077179848046242,0.0547
2022-03-23,-0.005264456789626948,0.01015208278166213,0.005245225768153006,-0.0079
2022-03-24,-0.0015464890899288264,0.018068333127635228,-0.0036687672178086217,-0.0079
2022-03-25,-0.004062015079510317,-0.00791505228266054,0.0009184544370626213,-0.0058
2022-03-28,0.004023990671480959,-0.009200596896844715,-0.0024949129874070053,0.0011
2022-03-29,0.006061446078819088,-0.01649482664425861,-0.006330804578770888,-0.0176
2022-03-30,0.012695960313189758,0.011932450048579568,0.0023787509564794362,0.013000000000000001
2022-03-31,-0.0019697667399576346,0.0020416786643142615,0.0014509004721610097,-0.0305
2022-04-04,0.02227246096334312,-0.0025073082425635107,-0.007134394113873732,0.09140000000000001
2022-04-05,-0.007206693031250211,0.004281311762204254,-0.0014595637169509956,-0.0032
2022-04-06,-0.009451687405064746,-0.0016163555099772964,0.00806722618841249,-0.0032
2022-04-07,-0.009700581845260459,0.0038015960947070937,-0.0002634699000880758,0.0009
2022-04-08,0.0069585457890291025,0.004086874390949902,0.0003951788235578846,0.0354
2022-04-11,-0.008151432138834735,0.005906001135581818,-0.0010541574306008883,-0.001
2022-04-12,-0.006605382115612457,0.006989407667651548,0.002238757766560795,0.008199999999999999
2022-04-13,-0.004061749427775041,0.00868329205484919,0.0015772873932489162,0.0194
2022-04-18,-0.020297362774430283,0.0010331114443857814,-0.0013111316943170692,0.012199999999999999
2022-04-19,-0.012384047755906735,0.003556729227200961,0.0022279021075544136,0.006500000000000001
2022-04-20,0.010120733273531357,-0.01141205155169267,-0.0019655382073224814,0.0045000000000000005
2022-04-21,0.015210145096967054,-0.0035382416531213323,-0.00013117334576406847,0.0027
2022-04-22,-0.012415019380876302,0.0032086031940412596,0.0034049273335927666,-0.09970000000000001
2022-04-25,-0.010850450247955834,-0.021574842339205702,0.0030024172414080397,0.0482
2022-04-26,0.013634472404801201,0.0035199240236050144,-0.00143481404645307,0.050499999999999996
2022-04-27,-0.009410453414501418,-0.01050770333420914,0.0,-0.003
2022-04-28,0.01227350090377577,0.0009000227119599913,0.0006524434236787613,-0.0828
2022-04-29,-0.008032548838306397,0.011387442166993722,-0.002350791209262404,0.0377
2022-05-02,-0.0014886417545145747,0.0008421242099565518,0.00013074459062867305,0.0472
2022-05-04,-0.02320597308563599,-0.004279479928603891,-0.003273753987828698,0.0008
2022-05-05,0.0005962041011926544,0.01302937418874528,0.003927220651609886,0.0458
2022-05-06,-0.015680928696127694,0.0035406590282995865,0.004692396514042407,0.04
2022-05-09,-0.006676861673588164,-0.004530809158076465,0.007126690351278775,-0.0031
2022-05-10,-0.0019445863509588435,-0.0037505231106305104,-0.0018092535304941038,-0.0009
2022-05-11,-0.0050982450835874715,-0.0040115978978008116,-0.00038812342812022393,0.0009
2022-05-12,-0.02164341758946975,-0.005718034652003823,0.0014223833781050743,0.0011
2022-05-13,-0.0025857925667871484,-0.013639195859072473,0.0003875718671340067,0.0429
2022-05-17,0.02506610963921929,0.01002934786150611,-0.004636793469801503,0.0089
2022-05-18,-0.002026040296096099,-0.007684719170152121,0.003222275134544539,0.0109
2022-05-19,-0.02647425534411063,0.020175182686283932,-0.0033513823582733693,-0.0067
2022-05-20,0.028646091769246596,-0.007703840995462841,0.00438032135580535,-0.0026
2022-05-23,-0.0006956682138508086,0.011681121695421126,-0.0036059279252622645,0.0070999999999999995
2022-05-24,-0.004356612806736493,0.006628756042042383,-0.00012902393411895474,0.0033
2022-05-25,-0.005627932069865338,-0.011440792092704655,0.0010317256525196328,0.0031
2022-05-26,0.009319727806706979,0.0011807372074059685,0.001030662291699791,0.0031
2022-05-27,0.011584265071361344,0.0018544718122335269,-0.001030662291699791,0.0077
2022-05-31,0.012344989652577354,-0.007590674731526192,0.0001288908940368927,-0.0027
2022-06-01,-0.00333923772157263,0.0020451260134830562,0.0,0.0105
2022-06-02,0.007858724422780128,0.0010312628509492328,-0.0023225816892358253,0.0171
2022-06-03,-0.0008760851029592231,0.00022547978181108874,0.0023225816892358253,0.0073
2022-06-06,-0.0016853228305517831,0.001278107483855706,0.0030884080654391965,0.0066
2022-06-07,-0.010254041141392278,0.0023445167158175906,-0.0021866366677762983,-0.0022
2022-06-08,-0.00390637464100152,0.002098995587509478,-0.00012877470882433073,-0.0109
2022-06-09,0.007763023257252755,-0.0040915643500625265,0.002443888283052864,-0.004
2022-06-10,-0.01855199156154974,-0.007037680675852087,0.003078504227087997,-0.0159
2022-06-13,-0.02719230718644461,0.003094481145994976,0.0,0.0068000000000000005
2022-06-14,-0.002901832778222868,-0.007390971894379206,-0.0008969185046154848,-0.0007000000000000001
2022-06-15,-0.0028921967771857737,0.0038096734428894052,0.0014090824082559905,0.0013
2022-06-16,-0.020101183185577298,0.0016028006786221738,-0.0015372793188861422,0.0179
2022-06-17,-0.0026322198369967964,0.008126012438712138,0.0,-0.014199999999999999
2022-06-21,0.022556003324792684,0.0033214042294797963,0.0010251154152456365,0.0125
2022-06-22,-0.013598843452667708,0.004672104130039045,0.0016635745086830411,0.014199999999999999
2022-06-23,0.0085157100487816,-0.0006749316714689257,-0.0008954269865961706,0.0032
2022-06-24,0.00880553760596392,-0.008715820957009512,0.0014067397933388293,-0.0086
2022-06-27,0.008184067364259917,0.0005613403977076104,0.002552649758778891,-0.0173
2022-06-28,0.0003041224984468016,0.0016065710921218113,0.006606554330447878,0.0167
2022-06-29,-0.0028337822606658847,0.0014802671952391933,-0.0007600709765460678,-0.021
2022-06-30,-0.00015144384192389282,-0.0002784416566701253,0.001393022450300485,0.018500000000000003
2022-07-01,-0.0020959750937592503,-0.010074127106594943,-0.001646507876245984,0.0203
2022-07-05,0.00427037864680635,-0.015043065162275937,0.004805269742066187,-0.0006
2022-07-06,0.01153810159816615,-0.010747945193523734,-0.0031587618658202032,-0.0179
2022-07-07,0.00792169912381091,-0.005251148296254726,0.0012647023312126748,0.0068000000000000005
2022-07-08,0.0055840226525258885,-0.0045679147654063,0.001641725442933506,0.0128
2022-07-11,-0.0015909689389843606,0.0032563969706380647,0.002646337629061968,-0.0044
2022-07-12,-0.009394442146637871,-0.0032998776348325265,-0.00012585740372728083,-0.0019
2022-07-13,-0.006935919134260615,-0.0030283310923433504,0.002890720293617477,-0.0108
2022-07-14,-0.001832970214021401,-0.01093799985898869,0.003257740006834986,0.0246
2022-07-15,0.0064310703392145285,0.0032068800688875854,-0.0025050113299682764,-0.015700000000000002
2022-07-18,0.014044494744478442,0.008768058709190285,0.003130284907521208,-0.0034000000000000002
2022-07-19,0.004510443622903537,-0.003824730431706058,-0.0013761183131162369,0.0006
2022-07-20,0.01143586451616585,-0.001738141915298641,0.00100100108458534,0.0067
2022-07-21,0.005121029042888026,-0.0030698175761365576,-0.0013766349711783477,0.024700000000000003
2022-07-22,0.0069846440939898,0.01755258143423788,-0.00025050100331380776,-0.005699999999999999
2022-07-25,-0.005472371329704018,-0.012075309826128588,-0.0005011903375180538,-0.015600000000000001
2022-07-26,-0.00896536468396647,0.0012957465165985838,0.000375916300398238,-0.0008
2022-07-27,0.009863354698653737,-0.0019914169470975907,0.001252034719710693,0.003
2022-07-28,0.01848693833027859,0.020907076586137663,-0.0035096551443025703,0.0006
2022-07-29,0.012452703143907229,-0.0062671310291868565,-0.0039001118820838343,0.0036
2022-08-01,0.009426468471586347,0.007792669731822244,-0.0050549835936006815,-0.0084
2022-08-02,0.00035887598226658213,0.00027141069694636144,-0.005590155581589151,-0.0033
2022-08-03,0.0036771561387638485,-0.004882855706044964,0.008120841482379682,0.0019
2022-08-04,-0.0008869318562076955,0.016333236806190143,0.0012629453560490944,-0.0137
2022-08-05,0.0015276804369168673,-0.00806793177225451,0.0016394479994668032,0.0161
2022-08-08,0.007934808479591382,0.010697073558981529,0.0027683420221649158,0.0064
2022-08-10,-0.0006081395706232229,-0.0016978263751212808,-0.007308500273222052,-0.0021
2022-08-11,0.008723042696933803,0.002230764247894257,0.005926503696708885,-0.0098
2022-08-12,0.0021916686003944363,-0.0021164353398948066,0.001381996576513167,0.0069
2022-08-17,0.006959426215674469,-0.006959364483453356,0.0012600808118916618,-0.0233
2022-08-18,0.0006282446691159294,0.001917823116370343,0.0031432728463780535,0.0141
2022-08-19,-0.0108693323947886,-0.007069689113965438,0.0028831107404529988,-0.001
2022-08-22,-0.014732234912465003,-0.008973680226114666,-0.00037558685887528753,0.0208
2022-08-23,0.0043704433304458945,0.0076598707075543615,-0.0006262917471584473,-0.0166
2022-08-24,0.000916551004914723,-0.001157415423456598,0.00012528973267045274,0.0195
2022-08-25,-0.005272532230796045,0.005353202862879769,0.0010017531516410827,-0.0059
2022-08-26,0.0010058789921263411,-0.0015084047435784953,-0.00037553984293126064,-0.009000000000000001
2022-08-29,-0.014746879355399756,0.001126196452545969,0.0011261967029021491,0.0334
2022-08-30,0.02662831364076723,-0.018315394605862068,-0.004512416781862427,-0.0245
2022-09-01,-0.013025647621613956,-0.011386976964628204,0.0025141433733324448,0.0019
2022-09-02,0.0006249898136516663,0.013759286991346542,0.0006275494401117854,-0.0008
2022-09-06,0.006672210048661142,-0.0050330902690980395,0.002005515838906291,-0.0060999999999999995
2022-09-07,-0.00284337210781338,0.0008274155312584242,-0.0005010020144879945,0.0006
2022-09-08,0.011107357100497595,0.0016565225759954672,-0.0013790511807556527,-0.0104
2022-09-09,0.0017562576617518033,0.0006872148169527748,-0.0012553353393451872,0.0018
2022-09-12,0.005370618289196827,0.00685161464952877,-0.003271266128068717,0.0034999999999999996
2022-09-13,0.007555994496737384,-0.017318905939538,0.0017627806126032652,-0.0051
2022-09-14,-0.00370681228508829,0.003146765677918495,-0.0010069226779014784,0.0034999999999999996
2022-09-15,-0.006866615529760978,-0.005566299552590692,0.00514979471346777,0.0062
2022-09-16,-0.01840880174449744,-0.01398525745562651,-0.0020065218670897167,0.0076
2022-09-19,0.005092990430483724,0.00039178885778312633,0.000627470686334064,0.002
2022-09-20,0.00973430669690245,-0.0005824667582228216,0.00012544690476179454,0.0034999999999999996
2022-09-21,-0.004412956960722525,0.007404916272079731,0.0030060142876058293,0.0022
2022-09-22,-0.00568512155159695,0.010940397645027744,0.012922645040239544,0.0161
2022-09-23,-0.01741746545400602,-0.015527573171052467,0.0013571034098145418,0.0301
2022-09-26,-0.016551327847038166,0.007688991441421322,0.006023003887807299,-0.0006
2022-09-27,-0.0006599404332590098,-0.006012545995115914,0.0003675794932034293,-0.0101
2022-09-28,-0.008957210709709784,0.015350281354583828,-0.00024503798211306105,0.0063
2022-09-29,-0.0033328573973108178,0.0005417914465901674,-0.0008581060900443305,0.0007000000000000001
2022-09-30,0.01786744427383269,0.003987012419880642,-0.002087042682541451,0.0022
2022-10-03,-0.011173883654919337,0.00451109460234278,0.002332290997689057,-0.0006
2022-10-04,0.022231867765537316,0.022954493541107013,-0.0013496106582007172,0.0028000000000000004
2022-10-06,0.002693840704026229,0.01259868497689176,0.006847666767223259,0.0077
2022-10-07,-0.0005293205656045075,-0.0052340967328259325,0.0031634045117536758,0.0025
2022-10-11,-0.014657227933382089,-0.007002198022002304,-0.001215510056061575,0.0009
2022-10-12,0.00833979794615125,0.00326415729110785,0.00036480817574879865,0.005
2022-10-13,-0.0068009278925522665,-0.01311891187898162,0.0003646751392754055,0.0078000000000000005
2022-10-14,0.011890865064904332,0.0008796400583044317,0.0,0.0025
2022-10-17,0.008441655738925746,0.009248081985111511,-0.001459499164453426,-0.0131
2022-10-18,0.009365538359624281,-0.007083138481531748,0.0015810279973189623,-0.0063
2022-10-19,0.0024831509986462663,-0.005258594303928277,0.007988423018831625,0.009399999999999999
2022-10-20,0.0016179519579253565,-0.0006618498619559432,-0.0035022075528674534,0.0009
2022-10-21,0.0017593449144666096,0.003928553711961769,-0.000968288625641911,0.0178
2022-10-25,0.003984991194135645,0.006724781631957555,-0.0029069787913096334,-0.0097
2022-10-27,0.003568797961827741,-0.007098592217960942,-0.0044824110425025765,-0.0163
2022-10-28,0.0033915103164119387,-0.007339071711729872,-0.00036432084925408503,0.0076
2022-10-31,0.013035777394483361,-0.0018078717207199446,0.0048467318917566615,0.0022
2022-11-01,0.0061502833526976275,0.0028996267849930035,-0.0013305112334727198,0.0068000000000000005
2022-11-02,-0.0035280625944853483,0.00360723934895546,0.0012096287914999948,0.0009
2022-11-03,-0.0011447112981723961,-0.01134673661936958,0.0004834421172237313,0.0067
2022-11-04,0.001871303972546201,0.022153189684249952,-0.008859818862684499,-0.0017000000000000001
2022-11-07,0.0038447506253369568,-0.0034915566648923146,-0.000975728824819555,0.0004
2022-11-09,-0.0024808000371496775,0.015609205287569594,-0.00024612355526709706,-0.0006
2022-11-10,-0.00690277284677876,0.02142431037570347,-0.006544445164492707,-0.0051
2022-11-14,-0.0027692631787701316,0.010935738744748846,0.003215834558661257,0.029900000000000003
2022-11-15,0.004029896348445305,-0.0004634556280365132,-0.0004940711562957389,-0.026000000000000002
2022-11-16,0.0017396334299348837,0.0033631053204636885,0.006403962772546734,0.011699999999999999
2022-11-17,-0.00371967688258934,-0.003859435816439216,0.002819493133511486,-0.0158
2022-11-18,-0.0014118326607661658,-0.0035292379874789503,0.0008565311016166532,0.001
2022-11-21,-0.008446383492117349,-0.004519234894640789,-0.0009789525989836179,0.0088
2022-11-22,0.004473106366884139,-0.0006762677275027329,0.00012242149736696462,-0.0007000000000000001
2022-11-23,0.0014906102628273743,0.0006242471656783266,0.00024479804283839,0.001
2022-11-25,0.012650141367940293,-0.0012283385232247923,0.00024473813142211753,-0.0004
2022-11-28,0.003384019888546419,-0.003397211710851167,-0.0014693280468867087,-0.0006
2022-11-29,0.002828418719856174,0.0041881830435333,0.0,0.004
2022-11-30,0.003259264716477972,-0.003052512167334598,-0.0022080480021111626,0.0024
2022-12-01,0.006093364224566855,0.025316517703435792,-0.003198034705955699,-0.0070999999999999995
2022-12-02,-0.005832769783165048,-0.00909581010739835,0.0029523948128016286,0.0027
